-0.5700068473815918	-0.22841614484786987	2.126232385635376	-3.315495014190674	0.7401594519615173	1.56977117061615	-1.1190190315246582	1.4574557542800903	-0.11365541815757751	1.683458685874939	-0.23074793815612793	-0.7798677086830139	0.6114413142204285	0.38081094622612	-2.286055564880371	-0.26074057817459106	-0.7139738202095032	-1.136300802230835	-0.8604176640510559	0.33622536063194275	0.07195834815502167	-0.47105470299720764	-0.8536229729652405	1.7530361413955688	0.0314631462097168	-0.2818082571029663	-0.01350744441151619	0.25748395919799805	0.36726218461990356	-0.3223487138748169	0.084562748670578	-1.5596718788146973
-0.1324678659439087	-0.44968143105506897	0.6957252621650696	-0.12142588198184967	0.44085177779197693	-1.6320021152496338	-0.19461914896965027	0.7615768909454346	-0.2636702060699463	0.23128467798233032	2.2064108848571777	0.1526152491569519	0.7391705513000488	-0.9264563322067261	0.36784523725509644	2.1979501247406006	0.5619301795959473	1.020710825920105	0.8384663462638855	0.9871913194656372	1.0583431720733643	-0.28933805227279663	-0.6028161644935608	0.1870361864566803	1.0481866598129272	-2.0066585540771484	0.05382086709141731	0.9077666401863098	1.2768511772155762	-0.4330233037471771	-0.41692134737968445	0.44484394788742065
-3.5010104179382324	-0.3543129861354828	1.4224741458892822	-0.07041353732347488	1.9266613721847534	-0.6750348806381226	-0.7723526954650879	1.3913041353225708	0.8693947792053223	-0.6380606293678284	-1.2515350580215454	-1.6707624197006226	1.340262770652771	0.05450747162103653	-2.0203332901000977	-0.6489483118057251	0.7023885846138	1.5401420593261719	-2.210864305496216	0.9980860352516174	-0.4211462736129761	-0.3249202072620392	0.28189870715141296	0.3113125264644623	-1.0683115720748901	-1.2601919174194336	-0.79615318775177	-1.043834924697876	0.7378159761428833	1.2337285280227661	-0.26273080706596375	-2.0887656211853027
1.0661211013793945	-1.623929500579834	-0.0984201654791832	-1.4724689722061157	2.588972806930542	-0.11933083087205887	0.45237767696380615	1.5990893840789795	-0.1631946563720703	1.0480215549468994	0.051774054765701294	-0.5453948378562927	-0.33721938729286194	0.7127377986907959	-0.847345769405365	-0.3859774172306061	-0.16160081326961517	1.1060032844543457	0.6657202243804932	0.7441037893295288	0.43414735794067383	0.3105606734752655	-0.545993447303772	-0.6776653528213501	0.254711776971817	-0.04975215718150139	-0.7189129590988159	1.3495514392852783	-0.5971885323524475	-0.46449989080429077	0.6100960969924927	0.5569988489151001
1.7866718769073486	-0.6572913527488708	0.5001155138015747	-0.4157675802707672	1.4654206037521362	0.8013646006584167	0.2779817581176758	-1.2624768018722534	-0.26882466673851013	-1.417456865310669	0.5674716234207153	-0.27744749188423157	1.6732922792434692	-0.32181990146636963	0.21053510904312134	-0.9514296054840088	-0.732955276966095	0.170209139585495	-0.36867013573646545	0.6897075176239014	0.7086494565010071	0.31146329641342163	-1.1244271993637085	0.6413905620574951	1.863322138786316	0.36724892258644104	-1.567638874053955	-1.269437313079834	0.0943334698677063	0.45091694593429565	0.8474034070968628	0.2580922544002533
1.3674861192703247	-1.51895272731781	-0.38800230622291565	-0.9993260502815247	2.2450990676879883	-0.06192522123456001	-0.9404162168502808	-0.2457229197025299	-0.8369736075401306	-0.19790181517601013	0.05846203491091728	0.518203854560852	0.5480619072914124	-1.9701731204986572	1.7956721782684326	0.8943855166435242	1.1333856582641602	0.8049085140228271	-0.218838632106781	1.0520224571228027	1.7001967430114746	-1.560824990272522	0.45784837007522583	0.15283247828483582	0.46461039781570435	-1.8040624856948853	-0.3400803208351135	1.5239068269729614	0.9302085638046265	-0.15480010211467743	-0.5495133399963379	-3.099972724914551
0.6634450554847717	-1.7729750871658325	-1.727877140045166	0.7680248022079468	-0.09322241693735123	0.9768738746643066	-0.8310351967811584	-1.2561781406402588	1.2220813035964966	-1.2663686275482178	2.1917483806610107	-0.6479873657226562	0.684257447719574	-0.7980820536613464	-1.0942344665527344	-0.6375595927238464	0.5577965378761292	0.3705936074256897	-1.6604697704315186	-1.0593973398208618	0.7405591607093811	-0.2298838347196579	0.13193340599536896	0.13372346758842468	1.9526270627975464	-0.755237877368927	-0.7134711742401123	0.6333879232406616	0.5747665762901306	0.1309063583612442	0.9896359443664551	-0.763895571231842
-0.9227989315986633	0.9830662608146667	0.0458296537399292	-0.5297732353210449	0.4253758490085602	-0.6040521264076233	-0.5508964657783508	0.23226696252822876	-0.4922972023487091	0.5032092928886414	0.04697709158062935	-0.8045519590377808	-0.14673270285129547	0.6845792531967163	-0.5106121301651001	-0.8570857048034668	0.40348678827285767	-0.95780348777771	-0.8596804141998291	0.5931581258773804	2.150399684906006	1.4807376861572266	-0.18755781650543213	0.8112738132476807	1.4577010869979858	-0.45232442021369934	-1.3703598976135254	-1.32486093044281	0.14687734842300415	1.5104005336761475	-1.0633172988891602	-0.9570187330245972
1.0812280178070068	0.8212440609931946	1.3504447937011719	-0.41245758533477783	1.7612674236297607	0.5759587287902832	-0.7843825817108154	0.9841364622116089	1.2332451343536377	-0.05094745382666588	1.3601303100585938	-0.8103914856910706	0.2806885838508606	-1.1434836387634277	-0.17181307077407837	-1.3709863424301147	0.8008266687393188	-0.03997563198208809	0.8865739703178406	0.7454829216003418	-0.5421225428581238	-0.19938987493515015	-1.0013227462768555	0.2864351272583008	-0.13437175750732422	0.007339318748563528	-0.4381963610649109	0.3055400252342224	-0.7813428044319153	0.4249178469181061	1.6736936569213867	0.19979648292064667
-1.8058431148529053	-1.203530192375183	0.7091860771179199	0.3445732891559601	0.3372241258621216	0.8083178400993347	-2.0417068004608154	1.7182364463806152	-1.6970065832138062	1.357470989227295	-0.3671635091304779	-0.991689920425415	0.5475224256515503	0.14830061793327332	-0.9779427647590637	0.0073098111897706985	1.0751534700393677	-1.487292766571045	-0.18942193686962128	0.050763022154569626	0.3041607141494751	1.0869697332382202	-0.6662998795509338	0.876552939414978	0.05263776332139969	-0.06136230751872063	-0.2503843903541565	-2.3120436668395996	-1.1155695915222168	-1.3233202695846558	-1.1920310258865356	-0.13376031816005707
-0.6852887272834778	0.022547559812664986	-0.24491651356220245	-0.4817996621131897	-0.40415650606155396	-0.21233871579170227	-0.9523250460624695	1.0535768270492554	-0.5225464105606079	-1.1188836097717285	-0.056710995733737946	-1.866933822631836	-0.04926244169473648	-0.4117063581943512	1.0606580972671509	1.4386287927627563	-1.6391699314117432	0.7641986012458801	-0.33623814582824707	-2.4587242603302	0.7979521155357361	-0.1964278221130371	-2.1652443408966064	-1.4317126274108887	2.6208088397979736	-0.9874066114425659	0.19446706771850586	-0.22992944717407227	1.001717448234558	-0.21540582180023193	-1.862894058227539	-0.5934126377105713
-0.5770192742347717	0.3198600113391876	1.326705813407898	0.008713682182133198	-0.219119593501091	0.4761850833892822	-0.6779042482376099	-1.5818523168563843	-0.7390758395195007	1.441027045249939	-0.4382752478122711	0.6511738896369934	1.3998256921768188	-1.021844744682312	-0.684729814529419	1.1354612112045288	-1.1161868572235107	1.34064519405365	-0.7098187208175659	-0.9540512561798096	0.5810884237289429	0.49168846011161804	-0.391128808259964	-0.30332478880882263	-1.2056363821029663	-0.6498156785964966	-0.4105664789676666	-0.6771826148033142	-0.26357144117355347	0.29593613743782043	-0.5490458011627197	0.12390808016061783
-0.48553353548049927	0.5152744650840759	0.5138704180717468	0.08131442964076996	-1.1523778438568115	1.3980571031570435	-0.8253575563430786	2.101041078567505	0.680672824382782	-0.6025859117507935	0.03439395874738693	0.7678791284561157	-0.6624436378479004	-0.8216315507888794	0.7433356046676636	0.753711462020874	0.5022334456443787	0.7642210721969604	-0.6105303764343262	0.027998492121696472	-1.4024921655654907	-1.316620111465454	-0.26565980911254883	-0.3398599922657013	-1.102314829826355	0.2977510988712311	-1.3040305376052856	-1.024194598197937	-0.3102990388870239	-0.008049418218433857	0.08933492004871368	0.32844120264053345
-1.6607848405838013	0.7510899305343628	2.616453170776367	-0.1218983605504036	1.1009186506271362	0.8448394536972046	0.10374696552753448	-1.1345349550247192	2.511003017425537	-0.6440116763114929	0.7543686032295227	-0.13558457791805267	1.6409871578216553	-1.3476097583770752	1.4877482652664185	-0.9047773480415344	-0.7006160616874695	2.182795286178589	-0.8300514817237854	0.7810523509979248	0.3172861933708191	-0.1432231217622757	-0.8911514282226562	0.05195949599146843	-0.384908527135849	-2.097555160522461	0.4989427924156189	-2.0479862689971924	1.6393650770187378	-0.45261475443840027	1.2626349925994873	-1.4407274723052979
-0.9923834204673767	1.2774505615234375	1.4952239990234375	2.2453973293304443	-1.0619869232177734	0.67024165391922	-0.8051325678825378	1.5160622596740723	-0.20100264251232147	-0.7803163528442383	-0.3134073317050934	0.5103952288627625	0.7164526581764221	0.6122099161148071	0.8849836587905884	-1.0210355520248413	-1.2684227228164673	0.7122953534126282	0.7455152273178101	0.32339605689048767	0.37998083233833313	-1.0728785991668701	0.7312159538269043	0.30760812759399414	-1.1372138261795044	-0.913027822971344	-0.8942692875862122	-2.6907460689544678	-0.631079912185669	-0.30803847312927246	-0.5820700526237488	0.25876057147979736
-2.484696388244629	0.6920359134674072	1.4137165546417236	1.1004269123077393	0.9683477878570557	1.6069786548614502	-0.3443969488143921	0.8301715850830078	-0.16668196022510529	1.1610273122787476	-0.3482746481895447	1.392348289489746	0.25813212990760803	-2.636808395385742	-0.5664340257644653	1.2798125743865967	-0.016477076336741447	-0.8030937910079956	0.26102063059806824	0.050718843936920166	0.20469270646572113	1.808190107345581	0.9188140630722046	1.58961820602417	-0.9611167311668396	0.48967382311820984	0.34626492857933044	-0.8670016527175903	0.8610162138938904	-1.0903193950653076	0.5864481329917908	2.409757614135742
-1.8192914724349976	0.14581260085105896	2.104471206665039	-0.887437105178833	0.14647126197814941	0.12393196672201157	0.1493307203054428	0.7985753417015076	0.242155060172081	-0.1647236943244934	-1.1235473155975342	1.1583753824234009	-2.100447177886963	-1.4418809413909912	0.05287990719079971	0.03825090080499649	-0.30256950855255127	0.9994291663169861	-0.011113056913018227	0.16463342308998108	0.18453067541122437	1.054418921470642	0.6374194025993347	-0.09528985619544983	-1.179922103881836	-0.9906433820724487	-1.0854216814041138	-0.4664400815963745	1.3758068084716797	0.10906653851270676	-0.20350269973278046	3.7296082973480225
-1.5959148406982422	-0.1316077560186386	0.15234725177288055	-1.5694676637649536	-0.12773816287517548	-0.19875790178775787	-0.866835355758667	-0.8268170356750488	0.08652350306510925	-0.8266943693161011	-1.079588532447815	1.4076534509658813	-0.22425256669521332	0.13775774836540222	0.7006426453590393	2.942227840423584	-0.17695355415344238	0.44007524847984314	-0.6036213636398315	-0.16047132015228271	0.7565780282020569	-1.4260282516479492	-1.0511589050292969	-0.9745673537254333	0.0745508149266243	-1.8716585636138916	0.1658296436071396	-0.6897332072257996	0.4399796724319458	-1.4021254777908325	-0.5663579106330872	2.642482280731201
-2.295811414718628	0.011810348369181156	0.8353939056396484	0.2365826666355133	0.539522111415863	0.08647370338439941	-0.6049343347549438	-0.685270369052887	0.5996060967445374	1.1163338422775269	1.083215594291687	-0.06627821922302246	-0.6567337512969971	-2.229038953781128	1.0042853355407715	0.389183908700943	2.1034677028656006	-0.3426940143108368	1.4457149505615234	0.9635227918624878	1.624711513519287	0.05418539047241211	-0.4915721118450165	-0.5802597403526306	-0.7467005848884583	-0.9047098755836487	-1.5539323091506958	-0.005166986957192421	-0.43725141882896423	0.4725324809551239	1.460382342338562	-0.5520843863487244
-0.9335715174674988	1.1835272312164307	0.14481067657470703	0.7821739912033081	-1.1091400384902954	0.3086337149143219	-0.016369983553886414	-0.17818807065486908	0.16523025929927826	0.1568409949541092	-0.3573525547981262	1.6906734704971313	-0.9812285304069519	0.7005299925804138	-2.1093320846557617	0.634847104549408	-0.004222033079713583	-0.38813433051109314	0.1029898151755333	1.8369712829589844	0.5013942122459412	0.8168595433235168	0.9708621501922607	-1.4156855344772339	-0.39074981212615967	-0.6159036159515381	2.171879768371582	1.034384846687317	-1.4438802003860474	0.1983591765165329	1.2183157205581665	0.9453771114349365
-0.2698845863342285	1.543823480606079	1.5215561389923096	1.1252200603485107	0.800939679145813	0.44364792108535767	0.43558353185653687	0.035073038190603256	-0.1317215859889984	-1.1897987127304077	-0.6268888115882874	-0.29716089367866516	0.324521541595459	-3.9874191284179688	-0.6685526967048645	-0.5744536519050598	0.6666542291641235	-0.5368754863739014	0.44681835174560547	-1.8805471658706665	-1.5945847034454346	0.5235831141471863	0.5317405462265015	-0.7792283892631531	0.20924688875675201	-1.081878423690796	1.5037851333618164	-1.9032740592956543	-0.9876114130020142	-0.5596688389778137	0.6965839862823486	-2.762511968612671
0.15821483731269836	0.24326501786708832	0.5574588179588318	-1.845974326133728	1.2343425750732422	0.9587488770484924	-0.7785516977310181	0.004013402387499809	1.2001433372497559	1.6069867610931396	0.05726763233542442	0.7757834792137146	-0.5431792736053467	-1.4228562116622925	0.7848992347717285	-0.3019151985645294	0.022778408601880074	-0.02269095741212368	-1.1295056343078613	-0.5053637027740479	-1.3716764450073242	1.5474947690963745	1.199293851852417	-1.8673267364501953	-1.1852366924285889	1.178054690361023	-0.021006843075156212	0.8117116093635559	-0.18014879524707794	0.9618372917175293	0.955355703830719	0.1561528593301773
0.06340134888887405	-0.48342710733413696	-1.4332900047302246	-1.6729553937911987	-0.5352537631988525	-0.44439011812210083	-0.9991897344589233	0.6483515501022339	1.1254451274871826	0.2503751516342163	-1.1675631999969482	0.7923151850700378	-1.3870923519134521	1.165859341621399	0.6337088346481323	-0.04986853525042534	-0.2717064619064331	1.0531189441680908	-0.5909960269927979	-0.5806276202201843	-0.11938732117414474	0.335310161113739	-0.2026374638080597	-0.8132363557815552	-0.20982599258422852	-0.31205740571022034	0.30273550748825073	-0.6577610373497009	-0.07558348774909973	0.45107948780059814	0.9597638845443726	0.9355490207672119
1.03953218460083	-0.8507238030433655	1.1857937574386597	0.11721747368574142	-0.41919463872909546	0.47070014476776123	-1.0795964002609253	-0.5142860412597656	-0.6830519437789917	-0.5251314640045166	0.7634313702583313	1.3334945440292358	-1.2920811176300049	-0.7100638151168823	0.3381507098674774	-1.080734372138977	-2.425428628921509	1.50930917263031	1.6935179233551025	-0.5436499714851379	0.09532950818538666	-1.837755560874939	-0.5240710973739624	1.3933875560760498	-0.13377493619918823	-0.4587428569793701	-0.644255518913269	-0.7288622856140137	1.0037715435028076	-0.8440397381782532	0.4281686246395111	0.7192374467849731
0.12769991159439087	0.7898436784744263	0.24351735413074493	2.015981912612915	-0.11025295406579971	-1.2695212364196777	-1.2620376348495483	0.14168371260166168	-0.05731494724750519	-0.16162513196468353	0.8903102278709412	0.29854661226272583	0.7638041973114014	0.5302243232727051	0.8296129107475281	0.34527552127838135	0.3290984034538269	-0.9195672273635864	-1.944698691368103	-0.6820436120033264	0.733062207698822	-0.010227174498140812	-0.6855037212371826	0.49593496322631836	-0.07626716047525406	-0.4089813828468323	0.28866517543792725	-0.8247002959251404	0.6434144377708435	-0.0514129102230072	1.4838082790374756	-0.7551335692405701
-0.15438009798526764	-1.1622130870819092	1.138740062713623	0.7219268679618835	0.08947115391492844	0.2536240220069885	-0.44767671823501587	-0.028257256373763084	0.5904322266578674	0.08719832450151443	-0.2183976173400879	-1.5937707424163818	0.7314774394035339	-2.2720720767974854	0.25204551219940186	-2.4167404174804688	-0.2312476485967636	0.9573832154273987	1.5488747358322144	-0.47396308183670044	-0.2149328887462616	-0.7411187887191772	-0.14026755094528198	0.8274919390678406	0.9465044736862183	0.07701870054006577	0.5956961512565613	-0.6576149463653564	-1.1900668144226074	-0.7265108823776245	-0.60894376039505	0.567352294921875
0.7675985097885132	-0.3331104516983032	-1.0106091499328613	-0.717602550983429	0.37628522515296936	0.4478488862514496	0.9967802166938782	0.24699562788009644	1.9381924867630005	1.8010059595108032	0.5226907730102539	0.7784779071807861	-2.001216411590576	0.8685041069984436	0.5595376491546631	-0.9936805367469788	-2.0426456928253174	-0.35098183155059814	0.8756706118583679	-0.5661003589630127	1.4936037063598633	-0.16946181654930115	1.8384753465652466	-0.4748814105987549	-1.1249033212661743	-0.44598883390426636	0.5123471617698669	-0.9453612565994263	1.0129451751708984	-2.019057512283325	0.059460196644067764	0.5062282085418701
-0.15244553983211517	-0.5490331053733826	0.0020213802345097065	-0.6534906029701233	-0.30550381541252136	0.6369217038154602	1.9963151216506958	0.28288331627845764	-1.4245309829711914	0.9083185195922852	0.10523626953363419	0.10643868148326874	1.3907084465026855	-0.8564877510070801	0.959999144077301	-0.3136496841907501	0.5179830193519592	0.2583463191986084	0.8568298816680908	-1.1437336206436157	-1.3106952905654907	-0.7437328696250916	-0.17523111402988434	0.4112759232521057	1.199048399925232	-0.1943747103214264	0.7366266846656799	-0.9205943942070007	-1.3342229127883911	-1.3712056875228882	0.5950294733047485	1.6833343505859375
0.5937691330909729	-0.7421892881393433	-0.22424431145191193	-0.32515886425971985	-0.607088029384613	-0.25554579496383667	-0.5704380869865417	-0.020155582576990128	0.07063323259353638	1.655222773551941	-0.623587965965271	1.2949179410934448	0.17421571910381317	-1.0018184185028076	-0.6937586069107056	-0.2017032355070114	0.459818035364151	-1.7742493152618408	-0.00783793069422245	-0.8468295335769653	-0.9810901880264282	0.9553622007369995	0.011348693631589413	-1.2369328737258911	-0.47206929326057434	-0.18289844691753387	-0.9549744129180908	-0.25955888628959656	-0.24208784103393555	-0.004283132031559944	-0.7306970953941345	0.07448765635490417
-0.366399347782135	-0.6554573178291321	0.12344052642583847	-1.0928549766540527	0.6870486736297607	-0.7984619736671448	0.9009616374969482	-0.6429312229156494	-0.3930923640727997	-0.9467926025390625	-0.8464459776878357	0.06021216884255409	0.04337400570511818	0.2702026963233948	-0.5942922830581665	0.7243385910987854	0.3006761074066162	-0.8580840229988098	2.2884936332702637	-1.6283575296401978	1.666239619255066	0.5631417036056519	-0.771899938583374	-0.0016846059588715434	1.3526581525802612	-0.7929325699806213	-0.9830285906791687	-0.5186519622802734	0.4924798607826233	-0.10629613697528839	0.9837061762809753	1.6051222085952759
0.7945034503936768	0.36730626225471497	-0.35635629296302795	-0.26663756370544434	0.10633596032857895	-2.2417244911193848	-1.1337015628814697	-0.5377838611602783	-0.7826571464538574	-0.10204455256462097	-0.9238536357879639	2.5203969478607178	-0.823316216468811	-1.0793185234069824	0.3984725773334503	1.3402862548828125	-0.9441102743148804	0.9640468955039978	-1.0765284299850464	0.5245504379272461	-0.7423331141471863	0.5665395855903625	-0.6399354934692383	-0.1249401792883873	1.3295377492904663	-0.5139930844306946	1.065643310546875	-0.025896165519952774	0.2947804927825928	-1.085622787475586	0.29903075098991394	1.3208316564559937
-0.13942764699459076	-0.930270791053772	-0.3296835422515869	-2.028254985809326	-1.0049717426300049	-2.1286559104919434	0.034624435007572174	-0.01597859337925911	-0.48639336228370667	0.3115973472595215	0.5199481844902039	-1.0769944190979004	-0.40584060549736023	-0.6847381591796875	1.9567506313323975	0.6755024194717407	0.564049482345581	-0.40017712116241455	-0.5356715321540833	-0.36623966693878174	-0.060903698205947876	1.1114202737808228	-1.1562926769256592	-0.7432243227958679	-0.45573726296424866	1.2029284238815308	1.048784613609314	-1.4835491180419922	-1.452030897140503	0.19941946864128113	0.2625081539154053	0.10148706287145615
-0.881966769695282	-0.7529363632202148	0.41788333654403687	1.7907572984695435	-1.5488317012786865	-1.7656875848770142	-0.7770132422447205	2.330007791519165	1.4968708753585815	-0.8080939054489136	0.7566343545913696	-0.8009158968925476	1.6289029121398926	-1.3529598712921143	0.1348501294851303	-0.316190242767334	-0.42544764280319214	0.4863741099834442	2.6518588066101074	-1.4619215726852417	-0.038421839475631714	0.7275260090827942	-1.179522156715393	1.5879435539245605	0.18636828660964966	0.531772255897522	-0.45397964119911194	-0.47749918699264526	2.1081793308258057	0.282326877117157	-0.020630961284041405	-0.8260389566421509
0.4979059398174286	0.24670882523059845	0.7239918112754822	1.1361804008483887	0.5158292055130005	-0.11595866084098816	-0.5624022483825684	-0.34704551100730896	0.5494998693466187	-1.8155043125152588	0.23213918507099152	0.20228181779384613	-2.599699020385742	0.3702910542488098	0.16597998142242432	-0.8505173325538635	-0.8109861016273499	0.16009995341300964	1.5352579355239868	1.2095329761505127	-1.090944528579712	-1.7665917873382568	0.7285060286521912	-1.6843925714492798	0.4178575277328491	0.25131672620773315	-0.9737141132354736	-0.4938322603702545	0.27117082476615906	-0.529114842414856	-0.5232548117637634	0.5617532134056091
-0.05640025809407234	1.813100814819336	-2.3972318172454834	0.058011092245578766	1.5083614587783813	0.6420575976371765	1.0341248512268066	-0.12106228619813919	-1.8369067907333374	1.2188817262649536	2.441354513168335	1.046340823173523	-0.5847569704055786	1.0272613763809204	1.4121143817901611	-1.413500189781189	1.4730983972549438	-0.40567076206207275	-0.49722951650619507	2.3566367626190186	-3.0587973594665527	-1.615598201751709	-1.4046226739883423	2.578183650970459	0.24187186360359192	1.1102790832519531	-0.2885754406452179	2.044095993041992	-1.4398988485336304	-0.9999607801437378	0.3958767056465149	-2.4140028953552246
-1.1648520231246948	0.9130699038505554	-1.0322191715240479	0.7387142181396484	0.9086028337478638	-0.3730776309967041	2.979280471801758	0.07550959289073944	0.46043792366981506	-1.1203690767288208	0.2997346520423889	1.7943086624145508	-0.2088620364665985	-0.9068052768707275	1.280181884765625	-0.04719942808151245	-0.08177927136421204	2.340866804122925	-0.19891361892223358	0.6946297287940979	0.0826801136136055	-0.7396824955940247	0.7565709948539734	-0.8244474530220032	-0.9443464279174805	0.7031071186065674	1.8756487369537354	0.31385305523872375	1.189250111579895	0.19809988141059875	2.8545351028442383	-0.5870227813720703
