0.20125992596149445	0.1809084564447403	0.7627553939819336	-0.042205002158880234	0.9256109595298767	-0.6713827252388	0.5246691703796387	0.15734711289405823	-1.9892326593399048	0.3491475284099579	-0.6790593862533569	0.025870613753795624	1.4856981039047241	-0.6313602924346924	1.2261102199554443	-0.27527597546577454	-0.5925567746162415	0.35901254415512085	2.307386636734009	-1.6002652645111084	-0.7377528548240662	2.0699243545532227	-0.13717296719551086	-1.300902247428894	0.021302197128534317	-0.953640878200531	1.4430580139160156	-0.2520480751991272	0.19727066159248352	-0.4401722550392151	0.20453117787837982	1.3471825122833252	-0.2773600220680237	0.9846702218055725	-0.17947907745838165	-1.9558671712875366	-0.7779196500778198	0.38615190982818604	1.501032829284668	1.1524770259857178	-1.5801986455917358	0.8468382954597473	1.0599466562271118	0.12823006510734558
0.48907148838043213	1.0744521617889404	1.1630640029907227	0.7378036379814148	-0.379327654838562	0.7256425619125366	0.9858235716819763	-0.21804898977279663	-1.1124658584594727	1.2779324054718018	-0.34205305576324463	0.07021904736757278	0.21590308845043182	-1.3073837757110596	0.23843857645988464	0.28005993366241455	-1.1352916955947876	-0.45650139451026917	0.3939942419528961	0.49672555923461914	0.2424083650112152	-0.41732919216156006	0.35653018951416016	-0.04398418962955475	-1.2934341430664062	-0.3611621558666229	1.8988450765609741	-0.6855166554450989	0.6439387202262878	-0.8563777208328247	-0.14334605634212494	0.8820841312408447	-1.5246325731277466	-1.5286338329315186	-1.9334020614624023	-0.2016635686159134	0.8586220145225525	-1.0660810470581055	-0.5086171627044678	1.827626347541809	1.776930570602417	0.2521010935306549	0.8935895562171936	-0.5181378126144409
0.7911949157714844	1.027188777923584	0.14109526574611664	0.8748577833175659	2.036536931991577	-0.4063696563243866	-0.17058594524860382	0.26988354325294495	1.5166807174682617	0.052845511585474014	0.9926002621650696	0.37595000863075256	1.2806447744369507	1.1233803033828735	0.10313726216554642	0.32799097895622253	1.7511717081069946	0.5588326454162598	-0.6666157841682434	-0.9039514064788818	-1.4529825448989868	-0.6183199882507324	0.4557860195636749	0.3532520830631256	0.05940436199307442	-0.855667233467102	-0.23293431103229523	-0.0103048300370574	-0.2522764205932617	2.269700765609741	0.4525699317455292	1.7385237216949463	0.77641761302948	-1.395890235900879	0.5022350549697876	-1.7116456031799316	-1.3095548152923584	-1.7650165557861328	-0.2248166799545288	0.3437562584877014	0.8530059456825256	-1.221741795539856	-0.32896414399147034	-1.3380436897277832
-0.02328125573694706	1.2175713777542114	0.9603498578071594	-0.36468252539634705	-0.8217740058898926	-0.8399861454963684	1.1102391481399536	-0.06275486946105957	-0.7615458369255066	0.727632462978363	0.4759536385536194	-0.5436996221542358	-0.19416697323322296	1.3892979621887207	-0.5008893609046936	-0.17987501621246338	1.1436342000961304	1.48593008518219	0.017175789922475815	-0.9289065599441528	0.9185604453086853	-0.6014439463615417	1.3708155155181885	-0.2071181833744049	-0.7237699627876282	1.1789509057998657	-0.07388733327388763	0.6819877624511719	0.5175578594207764	1.3211209774017334	0.239055797457695	-1.9698139429092407	1.051170825958252	0.12285421043634415	-0.0680597797036171	-0.9988992214202881	1.7510745525360107	0.5163805484771729	0.28963640332221985	0.5717148184776306	0.3232714533805847	0.21568059921264648	0.2561306059360504	2.8514232635498047
2.1106116771698	-0.6158766150474548	0.12596380710601807	0.4533543288707733	0.6916055679321289	0.2467065453529358	-0.9984928965568542	-0.0024042141158133745	-1.1585936546325684	-0.5245878100395203	-1.0654374361038208	-0.7120847105979919	0.6155338287353516	0.8792838454246521	0.7710283994674683	-0.8091037273406982	-1.1654653549194336	-1.3076680898666382	1.1804313659667969	-0.7051964402198792	-0.526977002620697	-0.08677107095718384	0.2166043221950531	0.34241920709609985	0.23738983273506165	0.2556435763835907	0.5048536062240601	-0.613663911819458	-1.5881110429763794	-1.8126261234283447	-0.4638672471046448	0.093741275370121	-0.5277801156044006	-0.12021755427122116	-1.280153751373291	1.0632576942443848	0.8096112012863159	0.4353962242603302	0.15818412601947784	-3.3625779151916504	0.5451385974884033	-0.23270855844020844	-0.32783016562461853	-0.27582889795303345
1.0580742359161377	-1.3035928010940552	-0.007823043502867222	-0.7531878352165222	-0.8528536558151245	-0.7698764204978943	0.9824548959732056	-1.869242787361145	-0.035894718021154404	-0.032977525144815445	1.6292558908462524	-0.6969255208969116	1.6834291219711304	0.7828540802001953	-1.0591273307800293	0.23603327572345734	0.1409885734319687	0.975919783115387	-0.835604190826416	-1.7328839302062988	-0.07934101670980453	-0.8540205955505371	1.0227818489074707	-0.1303991973400116	-0.6098886728286743	-0.4139604866504669	0.10017361491918564	-0.5376927256584167	0.04240148887038231	-0.014431742019951344	-1.5077379941940308	-1.7012462615966797	-1.2803400754928589	0.36340010166168213	-0.8638577461242676	-0.17982886731624603	-0.3895510137081146	0.7333265542984009	0.23169824481010437	0.9016742706298828	0.6057181358337402	0.15275387465953827	-0.10168425738811493	-0.49753913283348083
0.6598535776138306	0.6670068502426147	0.42048436403274536	0.6811748743057251	-0.6265536546707153	1.1460152864456177	1.5552620887756348	-2.090975284576416	-0.4696587920188904	0.30757731199264526	-0.06650367379188538	0.8259944915771484	0.16310472786426544	0.5741564631462097	0.8559357523918152	0.7685149908065796	0.21619679033756256	-1.2478762865066528	1.0509881973266602	-1.0576534271240234	-1.501257061958313	-1.0585681200027466	-0.6471505761146545	-1.0857900381088257	-0.40659478306770325	-0.901751697063446	0.04682162031531334	-2.1782443523406982	1.0138657093048096	-1.4618886709213257	-1.7948744297027588	-0.6351815462112427	-0.38857948780059814	-0.5572190284729004	-0.1065075546503067	1.5353790521621704	-1.5044184923171997	0.493547648191452	1.7375174760818481	-0.06903748959302902	-0.5659047961235046	-0.46536877751350403	-1.1127182245254517	0.7078577876091003
0.41591739654541016	0.3399899899959564	0.07388104498386383	1.213629126548767	0.9220296144485474	-0.903144359588623	1.1186004877090454	-1.8496226072311401	-0.15172776579856873	-0.8280096650123596	1.006620168685913	-0.484505295753479	0.2186608910560608	-0.05756119638681412	-0.9136465191841125	-0.4826301336288452	0.18448030948638916	-0.8382855653762817	2.0333170890808105	-2.0249507427215576	-0.8464948534965515	0.14017046988010406	-0.9717917442321777	0.9768329858779907	-0.7315899133682251	0.9651604890823364	0.21388393640518188	0.9123035073280334	-0.5774545073509216	-2.317288398742676	-0.7370629906654358	-0.977538526058197	1.046632170677185	0.1492515653371811	0.06511293351650238	0.4816668927669525	-0.9408636689186096	0.9586406350135803	0.5495920181274414	-0.36432531476020813	2.215993642807007	0.23068475723266602	-0.7386894822120667	-2.565411329269409
-0.44000405073165894	-0.43782883882522583	1.0342360734939575	0.5628106594085693	0.9283922910690308	-0.03413765877485275	0.3915807902812958	-2.8577795028686523	-2.1187868118286133	0.20712165534496307	0.02514387108385563	-2.3898844718933105	1.1730120182037354	0.7126392722129822	-0.7205617427825928	-0.32730305194854736	0.059150077402591705	-0.10218385607004166	1.1335844993591309	-1.4792640209197998	-1.2293806076049805	-0.3122432231903076	1.517724633216858	-0.24784894287586212	0.38557982444763184	1.3384753465652466	-0.0856587141752243	0.10868124663829803	-0.398757666349411	-0.3401864469051361	-0.8516942858695984	-0.9109930396080017	-2.0929603576660156	-0.18589560687541962	0.14420701563358307	1.1374866962432861	-0.4623338282108307	0.3300812840461731	0.1287885308265686	-0.8259338140487671	0.993903636932373	0.15502576529979706	2.3626296520233154	-0.9844261407852173
1.2178725004196167	0.6418263912200928	-1.1321582794189453	1.2455440759658813	-0.26064014434814453	-1.1448370218276978	-0.6740068197250366	-1.3115724325180054	-0.1607922911643982	2.4502742290496826	-1.5505125522613525	1.0103126764297485	-0.7187191843986511	-0.6239629983901978	-0.01822075992822647	1.2020362615585327	2.4543886184692383	0.16760942339897156	-0.4433537721633911	0.27361202239990234	0.15078437328338623	0.4886029362678528	-0.002197739202529192	-0.5681795477867126	0.06106043606996536	-0.5994085073471069	0.8394839763641357	0.7315211892127991	0.42041462659835815	-1.7208446264266968	0.8551322817802429	-0.2038782238960266	-1.2401931285858154	0.10039423406124115	0.44623690843582153	0.36119019985198975	-0.4193046987056732	1.2562342882156372	-2.6071081161499023	0.21784646809101105	0.19219353795051575	-1.0436198711395264	-0.3521103262901306	-1.113063931465149
0.05604639649391174	0.9907326698303223	-0.11409027129411697	1.9550628662109375	0.08129187673330307	-0.47231945395469666	0.2445574402809143	-0.9282839298248291	-1.588184118270874	-0.9471433758735657	2.644603967666626	-0.23814897239208221	1.2513008117675781	-0.7926759123802185	0.5291415452957153	0.23115527629852295	0.2470337301492691	0.2177237570285797	-1.1735161542892456	-0.4083748757839203	-0.8936267495155334	0.3716411888599396	0.7095763087272644	-1.577816367149353	-0.889308512210846	0.012201622128486633	0.6287991404533386	-0.4534333348274231	0.75315260887146	0.4224616587162018	1.622161626815796	0.4479171931743622	-1.1211150884628296	-1.1606440544128418	-1.2804250717163086	-0.010442137718200684	0.653663694858551	0.6176568865776062	-0.6868107318878174	-0.021977590397000313	-0.49206528067588806	1.4761509895324707	0.09353244304656982	-0.6657224297523499
0.21776993572711945	1.2013578414916992	1.285846471786499	-0.11973996460437775	1.454183578491211	-1.3336617946624756	-0.02656809613108635	-1.2816587686538696	-0.2665800154209137	-1.0294280052185059	1.1112006902694702	0.00908596720546484	1.3671468496322632	1.4646453857421875	1.0989354848861694	-0.5184452533721924	1.5896644592285156	0.7088866233825684	-0.24179629981517792	-0.8824834823608398	0.21368932723999023	1.0010652542114258	-0.38009336590766907	-0.8857074975967407	-0.10971676558256149	0.6753371357917786	-0.3764045536518097	-2.4543557167053223	-1.3241652250289917	0.12776504456996918	0.3839327096939087	1.3344080448150635	-1.3164007663726807	-1.5440278053283691	-1.2696512937545776	-1.4310411214828491	1.1102337837219238	-0.6683362126350403	-0.6950012445449829	-1.1444939374923706	-0.7604118585586548	-0.04119846969842911	-1.2223421335220337	0.8453969955444336
2.15246319770813	0.05271647870540619	0.7524098753929138	0.5718794465065002	-0.11401055008172989	0.28274843096733093	-0.4597420394420624	-2.1196789741516113	-0.008896066807210445	0.8006955981254578	-0.4675731658935547	0.15506979823112488	-0.38402077555656433	0.09258246421813965	0.6673915982246399	-0.43491366505622864	0.5871148705482483	-0.9456192851066589	0.8604742288589478	-0.7466943860054016	-1.1378064155578613	0.440787136554718	-0.3327139914035797	-0.7398558855056763	1.0590258836746216	-0.21132679283618927	-0.7723105549812317	-0.2956969141960144	-0.8323332667350769	0.34622567892074585	1.0925759077072144	0.296116441488266	-0.6896225810050964	2.324983835220337	-0.4444873631000519	0.03814222291111946	0.6708152294158936	1.981528639793396	0.9801321029663086	0.017185743898153305	1.33552885055542	-1.0862019062042236	1.4584665298461914	-0.10425182431936264
1.6848409175872803	-0.32952746748924255	0.23561298847198486	1.1415936946868896	0.48433101177215576	-0.9994816184043884	-1.2768018245697021	-0.5402960777282715	0.5457034707069397	1.6992264986038208	1.9058464765548706	0.4193173348903656	0.19277770817279816	-1.1425600051879883	-0.3356061279773712	0.37704288959503174	-1.122753620147705	-0.17326109111309052	-1.317836046218872	0.425851434469223	0.7408361434936523	0.8567136526107788	-0.7472531795501709	0.5383486747741699	0.7903804779052734	1.1160972118377686	1.0549602508544922	0.5879560112953186	-0.20503583550453186	1.029529094696045	-0.5639638900756836	0.33832621574401855	-0.012684040702879429	-0.20732975006103516	0.28015393018722534	1.1529148817062378	0.21492528915405273	0.48609814047813416	0.19529108703136444	1.2212884426116943	0.6878636479377747	-1.467241644859314	-0.22331055998802185	-1.9084014892578125
1.225292444229126	1.186692237854004	-0.9438526034355164	-0.4525560736656189	-0.6379031538963318	0.30053576827049255	-0.4212895631790161	0.1383243054151535	-0.0012306701391935349	1.5665990114212036	-0.3618621528148651	-0.0779268816113472	1.7856855392456055	-0.7020823955535889	-0.22542746365070343	-0.7309454679489136	-0.9264113306999207	-1.08013916015625	-0.37064799666404724	1.1979416608810425	0.5097450017929077	1.129010558128357	-1.1191558837890625	0.10340052843093872	-0.4275154173374176	0.35433095693588257	1.8939547538757324	-0.0555860809981823	0.3328484296798706	-0.14965884387493134	0.23632431030273438	2.205490827560425	-0.07063772529363632	-0.10732977092266083	-0.5379141569137573	-0.27080464363098145	1.5119632482528687	-0.28232884407043457	-0.10512746125459671	-1.617419719696045	-0.7246542572975159	-0.7892624735832214	0.08385194092988968	-0.3980281352996826
2.4335684776306152	0.4796135127544403	-0.20257873833179474	-0.5923148393630981	0.5711740255355835	-0.7699740529060364	-0.17727099359035492	-0.26552027463912964	-0.9392873048782349	-1.0342204570770264	-0.43071648478507996	-1.0707894563674927	1.5473581552505493	-1.105324387550354	0.8341934680938721	0.5282472968101501	0.18867924809455872	-1.0736297369003296	0.43878373503685	-0.7510804533958435	-0.1066519021987915	1.0915158987045288	1.5127168893814087	-0.5117165446281433	0.6839096546173096	0.20095276832580566	1.2883597612380981	-0.5222551822662354	0.5217745304107666	0.3957264721393585	1.4091659784317017	1.8053526878356934	-0.6487400531768799	2.0971596240997314	-1.7854654788970947	2.405344247817993	1.030233383178711	-2.7643628120422363	1.8470492362976074	-1.1622445583343506	0.2110210657119751	0.1814652979373932	-1.0478153228759766	1.4724178314208984
0.9083102345466614	1.774380087852478	0.8120299577713013	1.0982792377471924	-0.8664214611053467	0.47981446981430054	-0.5697449445724487	0.5657501220703125	-1.386099934577942	-0.3530941605567932	0.9297690391540527	0.06410053372383118	0.6660845279693604	-0.027513766661286354	1.7639230489730835	-0.47545233368873596	1.296388030052185	-0.7910789847373962	0.3537306487560272	-0.5615911483764648	0.1185038685798645	1.461631178855896	-0.20778344571590424	0.6807992458343506	1.3295546770095825	0.7258393168449402	0.38234350085258484	-0.7709168195724487	-0.14090512692928314	2.131699800491333	-0.1324041485786438	0.2809905707836151	-1.556389331817627	-1.2327549457550049	-1.8419880867004395	0.3274746239185333	2.3427112102508545	-1.3751068115234375	0.3926355540752411	-0.20058751106262207	0.2918054163455963	-0.8586171865463257	1.2614701986312866	0.03765024617314339
2.1891682147979736	2.053964614868164	0.03914526104927063	-0.49945059418678284	1.4461915493011475	-1.1317329406738281	-0.9136881232261658	0.8914915919303894	-1.6351995468139648	1.03860342502594	-0.4973001182079315	-1.2110021114349365	-0.6426593661308289	-1.4211876392364502	2.0888748168945312	0.27301669120788574	0.2153698354959488	0.8104487657546997	-0.09402196109294891	-0.570151150226593	1.3062467575073242	1.2863130569458008	0.9413926005363464	-0.3562242388725281	0.9709802865982056	-0.2704608142375946	-0.5139787793159485	0.7287303805351257	-0.002714920789003372	1.2904025316238403	0.1765843778848648	0.5035033226013184	-1.8052823543548584	0.7530639171600342	-1.2224210500717163	1.730026364326477	0.8562296032905579	-1.598934531211853	-0.8077782988548279	-2.062828540802002	-0.7766054272651672	0.5763302445411682	1.5137330293655396	-1.4183802604675293
-0.21656598150730133	1.238415002822876	1.5162380933761597	-1.0929019451141357	-1.5391781330108643	0.8284834623336792	-0.014444797299802303	-1.6598652601242065	-1.653859257698059	2.4010751247406006	-0.9861512184143066	-2.470135450363159	0.9231173992156982	1.8827048540115356	1.7242850065231323	0.7451140284538269	-0.95733243227005	-1.3038984537124634	2.583331823348999	0.7070767283439636	0.16120193898677826	-0.14027048647403717	-1.5321522951126099	-0.8292218446731567	0.04184525087475777	0.5227046608924866	-0.9964499473571777	-1.1430567502975464	-1.0849123001098633	-0.5260980725288391	1.1437557935714722	-1.307658076286316	0.09159936010837555	-0.03320704773068428	-2.035348653793335	-1.3551044464111328	-0.0225557629019022	0.45752760767936707	1.114045262336731	0.8405939340591431	0.17635314166545868	-0.18041664361953735	-0.20458796620368958	-0.5546111464500427
0.036258816719055176	1.1314448118209839	-0.8500285744667053	-0.17125897109508514	-1.614676833152771	-1.5186762809753418	-0.2150513082742691	0.5949385762214661	0.3370639383792877	1.5112807750701904	-0.29456114768981934	0.719444215297699	0.14897748827934265	-0.5745782256126404	1.866540789604187	1.037883996963501	-1.1272929906845093	0.2054075002670288	0.8239702582359314	0.27549663186073303	0.23920413851737976	1.4497736692428589	-0.19402845203876495	0.2210516631603241	1.2600836753845215	-1.2480486631393433	2.1337013244628906	-1.5972105264663696	1.2204523086547852	0.4729568660259247	0.3247792720794678	0.8185864090919495	0.633907675743103	0.6372930407524109	-1.0996099710464478	0.453812837600708	0.2167738974094391	0.5551631450653076	-0.1392536759376526	-1.0659154653549194	-1.7692495584487915	-2.3247385025024414	0.16126717627048492	-0.030833085998892784
0.19105660915374756	-1.2446244955062866	0.2474765181541443	-2.1990432739257812	-0.1900777518749237	-0.10161197930574417	0.5679256319999695	-1.5279631614685059	-0.0387253500521183	-0.2253248393535614	-0.41467344760894775	0.33845433592796326	0.05023308843374252	1.098787546157837	0.7648147940635681	0.7550126910209656	0.9972337484359741	-0.12287614494562149	-0.2021692544221878	0.022995008155703545	0.2163611203432083	1.918594241142273	-1.0271594524383545	-0.606336772441864	0.78550124168396	-0.15104153752326965	3.2435290813446045	-1.13590407371521	-0.019923876971006393	1.5626411437988281	-0.5289815664291382	0.03367079421877861	-0.22422830760478973	1.849822759628296	-0.27838101983070374	0.3192666471004486	0.3733210265636444	-0.2248525172472	1.8311561346054077	-0.6653783917427063	0.20258615911006927	-0.8086405396461487	0.290294885635376	0.21134540438652039
-0.21322929859161377	1.1609128713607788	-0.6285083889961243	1.464382290840149	0.1794765144586563	0.469647079706192	-2.283586025238037	0.6280934810638428	-2.021514415740967	0.019324807450175285	-0.7727382779121399	0.1975117325782776	-0.5719215273857117	-1.6253482103347778	1.3616085052490234	1.1672669649124146	-1.1426910161972046	-1.993133544921875	0.00706625496968627	1.550447702407837	-0.7307583093643188	-1.067144513130188	-1.0826247930526733	-1.0368026494979858	1.9133001565933228	-1.371565580368042	-1.2008883953094482	1.1750036478042603	0.6170633435249329	-0.17796583473682404	-0.48536139726638794	1.2017271518707275	-0.020939258858561516	0.4797797203063965	-1.5912119150161743	1.1150165796279907	0.8910300731658936	-0.5453751683235168	0.8237854242324829	0.9683437347412109	-2.136558771133423	-1.9796534776687622	-0.9902486801147461	0.6343657374382019
1.0929677486419678	1.0142371654510498	0.09884357452392578	-0.6919959783554077	-2.0970253944396973	0.06804700195789337	1.1946731805801392	0.7860816121101379	-0.22217907011508942	-0.06513183563947678	-0.38040149211883545	0.9917314648628235	0.12626522779464722	0.3626631796360016	0.23173892498016357	0.7175777554512024	1.191169261932373	1.1316914558410645	-0.410017192363739	1.3022258281707764	-1.9412816762924194	-0.08967254310846329	-1.3724788427352905	0.15779495239257812	0.5607900023460388	0.0582403764128685	0.9336469173431396	0.455169141292572	-0.3278810381889343	0.09992174059152603	0.847145676612854	0.3967415690422058	0.4642655551433563	-0.4655744731426239	0.5619398355484009	0.4466729462146759	0.7034088373184204	-0.9515486359596252	-1.4288276433944702	-0.3436894416809082	-1.7374494075775146	-0.12303205579519272	-1.9968096017837524	1.6451621055603027
-0.13107508420944214	0.7794617414474487	-1.2526867389678955	-0.8665545582771301	1.144205093383789	-0.819918692111969	-0.46597644686698914	3.0597074031829834	0.5375571846961975	-0.0011763370130211115	-0.5169470906257629	0.5072503089904785	-0.23531804978847504	-0.37853744626045227	-2.3409361839294434	0.527614951133728	-0.9565190672874451	-0.2605402171611786	0.2864913046360016	1.742126226425171	1.1504441499710083	-0.0816328153014183	1.8329224586486816	-0.4134424328804016	-1.4101142883300781	-0.0651281401515007	0.732905387878418	1.835788607597351	1.1113632917404175	-0.0963720977306366	-0.41449448466300964	0.7850713729858398	-0.892977774143219	-0.22604705393314362	-1.327778935432434	0.373330295085907	1.6320796012878418	2.0388500690460205	1.3092705011367798	-0.4449916481971741	0.06322386115789413	-0.05927836149930954	-1.3069113492965698	0.5134736895561218
